"Polygon","0xea184559a6897f0b81a6512165cf071b4461e9fbf40c28bf12153db3888866eb","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0xea184559a6897f0b81a6512165cf071b4461e9fbf40c28bf12153db3888866eb","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:50:57.000","agEURA","0.012"
"Polygon","0x70d1838942bf20aaf814486f0ca03742360b5dc8ad10271e408fa70b98a25120","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x70d1838942bf20aaf814486f0ca03742360b5dc8ad10271e408fa70b98a25120","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:51:23.000","agEURA","0.014"
"Polygon","0x3415ab77021a94ec6cb41b2d6e5e927e52ed916c6e21cee1c56ec2d69579d98c","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x3415ab77021a94ec6cb41b2d6e5e927e52ed916c6e21cee1c56ec2d69579d98c","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:52:25.000","agEURA","0.014"
"BNB Chain","0xbb9496437b35e168838c1b457a9e5ea013779d713072d81de93424269d9c41bb","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xbb9496437b35e168838c1b457a9e5ea013779d713072d81de93424269d9c41bb","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","2023-05-31 06:55:08.000","agEURA","0.07432638653867739"
"BNB Chain","0x997ed3f6af8c348ed1cefcb6502f2748e05e3a866952b12e9aa4b8bf779f6466","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x997ed3f6af8c348ed1cefcb6502f2748e05e3a866952b12e9aa4b8bf779f6466","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 06:57:14.000","agEURA","0.012"
"BNB Chain","0x3d6ac7edfaca9a118ffbab620ddca3e8ecf46a1d391b8bc2f42f27f309a38ec2","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x3d6ac7edfaca9a118ffbab620ddca3e8ecf46a1d391b8bc2f42f27f309a38ec2","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 06:58:17.000","agEURA","0.013"
"Polygon","0x336490650ca627da8416864df831833d71fe03ea89cc343733b6a8feb62af6db","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x336490650ca627da8416864df831833d71fe03ea89cc343733b6a8feb62af6db","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 10:55:52.000","agEURA","0.01236852"
"Polygon","0x582aad5e218787a60fcf63e16353393a4ff1c22fc2ab5908308f632d1aff0531","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x582aad5e218787a60fcf63e16353393a4ff1c22fc2ab5908308f632d1aff0531","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:03:31.000","agEURA","0.0114"
"Polygon","0x6f3bff7cd13371c7bd8c5ce37e37fec7342f0851fc520e71b21d977d95253265","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x6f3bff7cd13371c7bd8c5ce37e37fec7342f0851fc520e71b21d977d95253265","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:03:57.000","agEURA","0.0124"
"Polygon","0x695ce8d13dd22535d34d9ec4c2870dc78e51cf8308b436b97407ea7008769022","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x695ce8d13dd22535d34d9ec4c2870dc78e51cf8308b436b97407ea7008769022","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:04:35.000","agEURA","0.0124"
"Polygon","0x71ab5a022a502b3d1f3b851ff303202c58b7ba6a9c1c2f89c8482fcb223f02ef","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x71ab5a022a502b3d1f3b851ff303202c58b7ba6a9c1c2f89c8482fcb223f02ef","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:05:39.000","agEURA","0.00138"
"Polygon","0x341e753ad9db8ee62b70d9ddaa54b86587be6de9d275540e73f6080e10bbb9b1","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0x341e753ad9db8ee62b70d9ddaa54b86587be6de9d275540e73f6080e10bbb9b1","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:07:24.000","agEURA","0.00142"
"Polygon","0xb79c85dd68eac6084a309fd16ced3942f532af89f514eb7ff2a51dea7c66d104","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","Polygon","0xb79c85dd68eac6084a309fd16ced3942f532af89f514eb7ff2a51dea7c66d104","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-20 11:07:46.000","agEURA","0.001000004970464517"
"BNB Chain","0x28cb4bf220361b74f9b350bbc0c5b12b09adca26d2249eda6ab589600a7d1e35","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x28cb4bf220361b74f9b350bbc0c5b12b09adca26d2249eda6ab589600a7d1e35","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-20 11:09:19.000","agEURA","0.0193263"
"BNB Chain","0x7dddfc9a6a9148ae60773ce0f2d27200d9a3b151762674453502defc50f0f405","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x7dddfc9a6a9148ae60773ce0f2d27200d9a3b151762674453502defc50f0f405","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-20 11:09:58.000","agEURA","0.013"
"BNB Chain","0x3fdbb686ae188f32d45e26bd3d632196634a7a635d072da56512d43ec1285c87","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x3fdbb686ae188f32d45e26bd3d632196634a7a635d072da56512d43ec1285c87","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-20 11:11:25.000","agEURA","0.01131515"
"BNB Chain","0x12a4a3c8c6ad1689dbbe1cac94eb69a7a2840827ec03ae18b280cec44f0133d6","0x9a8d408a742f2e4e3919dd9e92d836adb8e9f6eb","BNB Chain","0x12a4a3c8c6ad1689dbbe1cac94eb69a7a2840827ec03ae18b280cec44f0133d6","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-20 11:12:28.000","agEURA","0.005684936538677385"
"Polygon","0x7095f917b69db9ccd8d69b63400e88d3ac7ac8694b4c8c4712aba81dcb85c631","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x7095f917b69db9ccd8d69b63400e88d3ac7ac8694b4c8c4712aba81dcb85c631","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-06-08 07:20:27.000","agEURA","0.09234972873320314"
"Polygon","0x7d263af5be3ed23e3965a7a4dda89b67a16db99f096092806ad7e2ba4792856b","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0x7d263af5be3ed23e3965a7a4dda89b67a16db99f096092806ad7e2ba4792856b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 07:22:43.000","agEURA","0.01234973"
"Polygon","0x0a48bc884c5b9c12a19d52049d4fd21f4b583d20c7b7933903394d48eca6d45e","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0x0a48bc884c5b9c12a19d52049d4fd21f4b583d20c7b7933903394d48eca6d45e","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 07:23:01.000","agEURA","0.01234973"
"Polygon","0xa5415e512ff1dd144e4c3f87bebfa8fa240079264819ef0ea95914ba9b82a3cb","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0xa5415e512ff1dd144e4c3f87bebfa8fa240079264819ef0ea95914ba9b82a3cb","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 07:23:25.000","agEURA","0.0134973"
"Polygon","0x073a3674ce5a9565a08e43042529e6bc6a80f88b28debbed600b1ac1db97684f","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","Polygon","0x073a3674ce5a9565a08e43042529e6bc6a80f88b28debbed600b1ac1db97684f","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 07:25:29.000","agEURA","0.015297"
"BNB Chain","0x929ad972d823d20676f4f481e97cb149ac1894880baea560095c92647d1b7ef1","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x929ad972d823d20676f4f481e97cb149ac1894880baea560095c92647d1b7ef1","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","2023-06-08 07:29:50.000","agEURA","0.09342172184660347"
"BNB Chain","0x5b67e2bebf80261411676271d9c4ecf0c9fe70ca5c7b9c206de4d4ac5adfab4f","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0x5b67e2bebf80261411676271d9c4ecf0c9fe70ca5c7b9c206de4d4ac5adfab4f","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-08 07:30:56.000","agEURA","0.01342172"
"BNB Chain","0xb252e5d9ba41eb4277e64b3a9ab00948db9f4bf43bff5c821904aa405446ef07","0x995b8efdd822b0ccb9f4b35dbee0305f7d51a685","BNB Chain","0xb252e5d9ba41eb4277e64b3a9ab00948db9f4bf43bff5c821904aa405446ef07","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-08 07:31:32.000","agEURA","0.0215"
"BNB Chain","0x9efa295604fd58c3ffe3a91d8128bd752772382e61c5d2c91c9dbc4c641f6636","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x9efa295604fd58c3ffe3a91d8128bd752772382e61c5d2c91c9dbc4c641f6636","0xe88782217172247e67049f825db05c7608c4f821","2023-06-12 14:53:21.000","agEURA","0.04945830487253013"
"Polygon","0x96437e8068c2366469e0256210fa5381e47a9a6bba3b346a85396531dd58e094","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x96437e8068c2366469e0256210fa5381e47a9a6bba3b346a85396531dd58e094","0xe88782217172247e67049f825db05c7608c4f821","2023-06-12 14:55:01.000","agEURA","0.08120813053217653"
"Polygon","0x9cef9aa71e68b857894008828a6e1e4855f69c68db5f8b762ca46598008e896c","0xe88782217172247e67049f825db05c7608c4f821","Polygon","0x9cef9aa71e68b857894008828a6e1e4855f69c68db5f8b762ca46598008e896c","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 14:56:09.000","agEURA","0.02181208"
"Polygon","0x56a866d9e7d5f81b6e950f309ea68a5a4b2b899277125abd8d3459e19f4383d7","0xe88782217172247e67049f825db05c7608c4f821","Polygon","0x56a866d9e7d5f81b6e950f309ea68a5a4b2b899277125abd8d3459e19f4383d7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 14:59:33.000","agEURA","0.0159396"
"Polygon","0x3b8fa0963e2a679b348cac4b7a4036681c95d0ae622a9896eb03e6d85b6dd340","0xe88782217172247e67049f825db05c7608c4f821","Polygon","0x3b8fa0963e2a679b348cac4b7a4036681c95d0ae622a9896eb03e6d85b6dd340","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 15:00:35.000","agEURA","0.01434564"
"Polygon","0xbabcf33049722a3b69d280b738986c7f0d098c8886800f95ed3d655933661d34","0xe88782217172247e67049f825db05c7608c4f821","Polygon","0xbabcf33049722a3b69d280b738986c7f0d098c8886800f95ed3d655933661d34","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 15:01:25.000","agEURA","0.02911081053217653"
"BNB Chain","0xe33ae4773bd764ce9b63fa0a0fac63efcaa2d4467c86295c4f87a2214d87fa09","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0xe33ae4773bd764ce9b63fa0a0fac63efcaa2d4467c86295c4f87a2214d87fa09","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 15:22:11.000","agEURA","0.01149458"
"BNB Chain","0x06d8700ebb2ef59ae2e4bb291deac0976c92dd18274759c126a0c2a10b194539","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0x06d8700ebb2ef59ae2e4bb291deac0976c92dd18274759c126a0c2a10b194539","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 15:25:17.000","agEURA","0.0179637"
"BNB Chain","0xf9ac40465d19172c3e20f35fab4efee0e060663de474f487e8c77488d86b1426","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0xf9ac40465d19172c3e20f35fab4efee0e060663de474f487e8c77488d86b1426","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 15:27:23.000","agEURA","0.0102"
"BNB Chain","0xa531fa8673ac408c3d9e0fc9a2b8cbb430b33824ef7cb4244424d4d694cdca72","0xe88782217172247e67049f825db05c7608c4f821","BNB Chain","0xa531fa8673ac408c3d9e0fc9a2b8cbb430b33824ef7cb4244424d4d694cdca72","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 15:28:26.000","agEURA","0.009800024872530134"
"Polygon","0xb1445d382673f07e0efe79bec1c3f92ae9a09f1132fe55d426265c498e2a1088","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xb1445d382673f07e0efe79bec1c3f92ae9a09f1132fe55d426265c498e2a1088","0x6805e86b6109f02b86922adb7eb254a626f99f47","2023-05-31 14:45:02.000","agEURA","0.08147654502706984"
"Polygon","0xa1e20f24495280e2e28e24bd468aae11eed5fd14d16e99bdf57a8b9fdaaea426","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0xa1e20f24495280e2e28e24bd468aae11eed5fd14d16e99bdf57a8b9fdaaea426","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 15:01:30.000","agEURA","0.0112"
"Polygon","0x8c868664909c307b38b78c83f163d97fe9b5fe60d0a7a251b9a2079ec3547aa1","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0x8c868664909c307b38b78c83f163d97fe9b5fe60d0a7a251b9a2079ec3547aa1","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 15:02:38.000","agEURA","0.0123"
"Polygon","0xba8ac1443b3303ac9dd24fac74002fe018d0b5e338516b8d66574e3b35d65f3a","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0xba8ac1443b3303ac9dd24fac74002fe018d0b5e338516b8d66574e3b35d65f3a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 15:06:28.000","agEURA","0.0134"
"BNB Chain","0xfdba19f715ce8b33a8b03913e22f388c8c0cc36d9f2fcf20f22d04c0dd1e0bee","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xfdba19f715ce8b33a8b03913e22f388c8c0cc36d9f2fcf20f22d04c0dd1e0bee","0x6805e86b6109f02b86922adb7eb254a626f99f47","2023-05-31 15:24:56.000","agEURA","0.09400994112558946"
"BNB Chain","0x9f003114ae46e28d452cac6a6586322990389ec071f5dabd0ce095d537a766d3","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0x9f003114ae46e28d452cac6a6586322990389ec071f5dabd0ce095d537a766d3","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 15:26:50.000","agEURA","0.0125"
"BNB Chain","0xa7252f9fd8435fc218b58852997cf82fd6a794d400c3a3585ec283f69e1382f1","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xa7252f9fd8435fc218b58852997cf82fd6a794d400c3a3585ec283f69e1382f1","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 15:27:38.000","agEURA","0.0125"
"BNB Chain","0xa93a835cb6a12023fc0f2026376e081a5323c6b185e4e4c20dbdb3f5393bb1d7","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xa93a835cb6a12023fc0f2026376e081a5323c6b185e4e4c20dbdb3f5393bb1d7","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-09 13:39:12.000","agEURA","0.011999"
"BNB Chain","0x0c96b30ccfe3942054427e84988b471cc44f323334115c3de7c2690435bb484d","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0x0c96b30ccfe3942054427e84988b471cc44f323334115c3de7c2690435bb484d","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-09 13:39:51.000","agEURA","0.01999"
"Polygon","0xe6838a67048c98552e854213eacc5d4cb2c753d1a93c1ff41a8246189017ea94","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0xe6838a67048c98552e854213eacc5d4cb2c753d1a93c1ff41a8246189017ea94","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-09 13:40:37.000","agEURA","0.01257655"
"Polygon","0x9f3f64e872295797448f4589b1830e32a921f4adc89e21e089d953cebf8262c2","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0x9f3f64e872295797448f4589b1830e32a921f4adc89e21e089d953cebf8262c2","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-09 13:41:07.000","agEURA","0.01257655"
"Polygon","0x54f03c526690d206f750fe2a1fbe9229fad0d5d5c2bbcd1cf71427e1ae2a8146","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0x54f03c526690d206f750fe2a1fbe9229fad0d5d5c2bbcd1cf71427e1ae2a8146","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-09 13:41:41.000","agEURA","0.01157655"
"Polygon","0x4e0c50033806aaf785de9235665bacfb82d36e3b18ce9b0b4578b9b66d972ca7","0x6805e86b6109f02b86922adb7eb254a626f99f47","Polygon","0x4e0c50033806aaf785de9235665bacfb82d36e3b18ce9b0b4578b9b66d972ca7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-09 13:42:09.000","agEURA","0.00784689502706984"
"BNB Chain","0xb7d5f242e7ff2ee1907b9d31e7f1e320b35c3453b92eade5b43da631822ff62c","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xb7d5f242e7ff2ee1907b9d31e7f1e320b35c3453b92eade5b43da631822ff62c","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-09 13:43:16.000","agEURA","0.0152094"
"BNB Chain","0xba6dedb253e8b1184937f3520bd44748316b5ed32f093088cb6234edd10f9751","0x6805e86b6109f02b86922adb7eb254a626f99f47","BNB Chain","0xba6dedb253e8b1184937f3520bd44748316b5ed32f093088cb6234edd10f9751","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-09 13:43:49.000","agEURA","0.021811541125589463"
"Polygon","0x9b13657df2963a574c9255c1d3fc608f3eb454ebe614951bf2b0d138c9676754","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x9b13657df2963a574c9255c1d3fc608f3eb454ebe614951bf2b0d138c9676754","0xb37a9da56337a7068a7b767c87abca135afec968","2023-05-31 06:35:19.000","agEURA","0.09265018340161167"
"Polygon","0x6c8f69ab5dfb33a5714113aa52cbb8f0f9369907b81fdb61725e51ad7af42786","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x6c8f69ab5dfb33a5714113aa52cbb8f0f9369907b81fdb61725e51ad7af42786","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:36:25.000","agEURA","0.01"
"Polygon","0x549642d7e82747519451a8b87d14a3bf84f06d423803feda415489eed7c72113","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x549642d7e82747519451a8b87d14a3bf84f06d423803feda415489eed7c72113","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:37:33.000","agEURA","0.021"
"Polygon","0xbee7e1846f98da53b16854cf9e8e4e4d2c8326966eaccfe854f6a807cfa61992","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xbee7e1846f98da53b16854cf9e8e4e4d2c8326966eaccfe854f6a807cfa61992","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-31 06:38:07.000","agEURA","0.021"
"BNB Chain","0x314b9f1f88e1ac8db525b0f64f21e24b9f8401e7402969e05cc094b71cbd4d60","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x314b9f1f88e1ac8db525b0f64f21e24b9f8401e7402969e05cc094b71cbd4d60","0xb37a9da56337a7068a7b767c87abca135afec968","2023-05-31 06:40:41.000","agEURA","0.09290604416740257"
"BNB Chain","0x1f84af5b6dba4cd0c22e7b6c05d4b7e9728cd7907fe9e184b07fea668964ff32","0xb37a9da56337a7068a7b767c87abca135afec968","BNB Chain","0x1f84af5b6dba4cd0c22e7b6c05d4b7e9728cd7907fe9e184b07fea668964ff32","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 06:42:47.000","agEURA","0.015"
"BNB Chain","0x4ddfcf810c7a966d49c63f8aaf8615c4bcc539a0fed0de1b766cac278018f5c6","0xb37a9da56337a7068a7b767c87abca135afec968","BNB Chain","0x4ddfcf810c7a966d49c63f8aaf8615c4bcc539a0fed0de1b766cac278018f5c6","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-05-31 06:43:50.000","agEURA","0.01799999"
"Polygon","0x91ca41be42a95f179f28448fc71d1cf3dc8cf93a38150bc0417497a57d253dd4","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x91ca41be42a95f179f28448fc71d1cf3dc8cf93a38150bc0417497a57d253dd4","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 22:58:43.000","agEURA","0.005018"
"Polygon","0x21db719a7026a00268214f3078c4a65a5e10fb5d84f3a26cf66d9d2d33063d2b","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x21db719a7026a00268214f3078c4a65a5e10fb5d84f3a26cf66d9d2d33063d2b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 22:59:11.000","agEURA","0.004"
"Polygon","0x2bc1a59fd0362a007e8af999260e2f7f877021726c593be063d312019d63f8a6","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x2bc1a59fd0362a007e8af999260e2f7f877021726c593be063d312019d63f8a6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 22:59:39.000","agEURA","0.0034"
"Polygon","0xce1894cae8ac852796354ff70c5d14dbe2b01875af30686e9c5324871288314a","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xce1894cae8ac852796354ff70c5d14dbe2b01875af30686e9c5324871288314a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:00:11.000","agEURA","0.0038232"
"Polygon","0xe780bad46124b843a22a84d4c8f0682ae1c3790d907a7ab7d7d1e5fb94cb8b83","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xe780bad46124b843a22a84d4c8f0682ae1c3790d907a7ab7d7d1e5fb94cb8b83","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:00:45.000","agEURA","0.00244"
"Polygon","0xd8a6127300f5e91c81c719aaff01d2c20949481959ed63effcbb805e563433d3","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xd8a6127300f5e91c81c719aaff01d2c20949481959ed63effcbb805e563433d3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:01:05.000","agEURA","0.00244"
"Polygon","0xf40ba860564ea567c04dd78ec4c5dd44868ebba00685b3d21fcacffe2a30a223","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xf40ba860564ea567c04dd78ec4c5dd44868ebba00685b3d21fcacffe2a30a223","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:01:29.000","agEURA","0.00219689"
"Polygon","0x26566d8ca826bd22dc36e090d3860706be613a1272ab8c3f31c637751d68e8a4","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x26566d8ca826bd22dc36e090d3860706be613a1272ab8c3f31c637751d68e8a4","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:02:01.000","agEURA","0.00332"
"Polygon","0xced601ca4b3f5dac0a4dbb9390bce5fe953d599e13fbed70236d189947cae074","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xced601ca4b3f5dac0a4dbb9390bce5fe953d599e13fbed70236d189947cae074","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:02:25.000","agEURA","0.004"
"Polygon","0xa5138939cd5cf6e5dead179b0ab4e926f10859375a47b9b68bdeb070684675b6","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0xa5138939cd5cf6e5dead179b0ab4e926f10859375a47b9b68bdeb070684675b6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:03:15.000","agEURA","0.0013"
"Polygon","0x6a8d69a94389c31221f93e7acb6254e0e0efeb28f83e9cade6073ff629e634c6","0xb37a9da56337a7068a7b767c87abca135afec968","Polygon","0x6a8d69a94389c31221f93e7acb6254e0e0efeb28f83e9cade6073ff629e634c6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-28 23:03:51.000","agEURA","0.001209"
"Polygon","0x232f3b5ccc37e9a5a0483d6c9497bb45f03c3531a8e6ac11aefec22d57ed4307","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x232f3b5ccc37e9a5a0483d6c9497bb45f03c3531a8e6ac11aefec22d57ed4307","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","2023-06-03 19:15:47.000","agEURA","0.08194277693951123"
"Polygon","0x8c6adf0546b5f08848958117925dd5cfffa5dc94decee97f2e40b2e0ddeb5e9f","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","Polygon","0x8c6adf0546b5f08848958117925dd5cfffa5dc94decee97f2e40b2e0ddeb5e9f","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 19:19:05.000","agEURA","0.01042778"
"Polygon","0x340c5d582f7287113b041d4cb8342a394a4550fda10755447a2f3f6afb9ccf2c","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","Polygon","0x340c5d582f7287113b041d4cb8342a394a4550fda10755447a2f3f6afb9ccf2c","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 19:20:05.000","agEURA","0.010515"
"Polygon","0x4b48529d5df107c828123e4bf667f49ebfb0fa3620bd980b83a141c7b1709956","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","Polygon","0x4b48529d5df107c828123e4bf667f49ebfb0fa3620bd980b83a141c7b1709956","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 19:20:37.000","agEURA","0.010515"
"Polygon","0x3602ef20e9addedc3069b1a2a9d4ef7c4a1d2fa5efee3a68648e0be8937833bb","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","Polygon","0x3602ef20e9addedc3069b1a2a9d4ef7c4a1d2fa5efee3a68648e0be8937833bb","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 19:21:09.000","agEURA","0.011515"
"Polygon","0x87b4ee7af65fd67f566fd08501d411887742015df6466ef898957df9e8582aff","0x0d7070591dbf2c8f378dc162b9207fa26967f5ee","Polygon","0x87b4ee7af65fd67f566fd08501d411887742015df6466ef898957df9e8582aff","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 19:22:27.000","agEURA","0.01897"
